3,34,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,89,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,35,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,91,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,92,,2015/03/03,10,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,93,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,94,,2015/03/03,34,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,95,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,96,,2015/03/03,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,97,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,98,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,99,,2015/03/03,3,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,100,,2015/03/03,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,101,,2015/03/03,18,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,102,,2015/03/03,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,103,,2015/03/03,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,104,,2015/03/03,10,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,43,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,44,,2015/03/10,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,45,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,46,,2015/03/10,13,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,47,,2015/03/10,5,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,48,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,49,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,50,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,51,,2015/03/10,5,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,52,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,53,,2015/03/10,31,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,54,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,55,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,56,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,57,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,58,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,59,,2015/03/10,3,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,60,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,61,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,62,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,63,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,64,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,65,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,66,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,67,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,68,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,69,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,70,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,71,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,72,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,73,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,74,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,75,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,21,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,22,,2015/03/10,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,78,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,24,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,25,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,26,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,27,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,83,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,29,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,30,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,86,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,87,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,34,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,89,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,35,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,91,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,92,,2015/03/10,13,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,93,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,94,,2015/03/10,52,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,95,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,96,,2015/03/10,10,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,97,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,98,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,99,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,100,,2015/03/10,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,101,,2015/03/10,13,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,102,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,103,,2015/03/10,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,104,,2015/03/10,17,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,43,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,44,,2015/03/17,3,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,45,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,46,,2015/03/17,27,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,47,,2015/03/17,21,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,48,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,49,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,50,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,51,,2015/03/17,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,52,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,53,,2015/03/17,37,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,54,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,55,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,56,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,57,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,58,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,59,,2015/03/17,3,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,60,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,61,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,62,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,63,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,64,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,65,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,66,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,67,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,68,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,69,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,70,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,71,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,72,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,73,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,74,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,75,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,21,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,22,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,78,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,24,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,25,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,26,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,27,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,83,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,29,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,30,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,86,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,87,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,34,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,89,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,35,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,91,,2015/03/17,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,92,,2015/03/17,4,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,93,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,94,,2015/03/17,25,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,95,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,96,,2015/03/17,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,97,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,98,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,99,,2015/03/17,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,100,,2015/03/17,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,101,,2015/03/17,16,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,102,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,103,,2015/03/17,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,104,,2015/03/17,7,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,43,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,44,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,45,,2015/03/24,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,46,,2015/03/24,10,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,47,,2015/03/24,7,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,48,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,49,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,50,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,51,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,52,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,53,,2015/03/24,28,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,54,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,55,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,56,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,57,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,58,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,59,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,60,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,61,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,62,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,63,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,64,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,65,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,66,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,67,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,68,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,69,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,70,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,71,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,72,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,73,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,74,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,75,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,21,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,22,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,78,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,24,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,25,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,26,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,27,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,83,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,29,,2015/03/24,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,30,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,86,,2015/03/24,1,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,87,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,34,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,89,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,35,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,91,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,92,,2015/03/24,2,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,93,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,94,,2015/03/24,14,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,95,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,96,,2015/03/24,9,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,97,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
3,98,,2015/03/24,0,incidence,,,,,,0,Backer Wallinga 2016 http://dx.plos.org/10.1371/journal.pcbi.1005210.s004
